ELEMENT WISE MASK = 0b1
pomiar 11,Thu Jul 11 14:28:54 2024,Rec_PWR,-64.46236562576294,Pattern,0x6002300000000000000000600000000000000001041000000000000000000000
pomiar 11,Thu Jul 11 14:28:54 2024,Rec_PWR,-63.78383434276581,Pattern,0x6002300000000000000000600000000000000001040800000000000000000000
pomiar 11,Thu Jul 11 14:28:54 2024,Rec_PWR,-65.96045749855041,Pattern,0x6002300000000000000000600000000000000001040400000000000000000000
pomiar 11,Thu Jul 11 14:28:55 2024,Rec_PWR,-66.3330147354126,Pattern,0x6002300000000000000000600000000000000001040200000000000000000000
pomiar 11,Thu Jul 11 14:28:55 2024,Rec_PWR,-63.04763633537293,Pattern,0x6002300000000000000000600000000000000001040100000000000000000000
pomiar 12,Thu Jul 11 14:28:55 2024,Rec_PWR,-65.70675225219726,Pattern,0x6002300000000000000000600000000000000001040080000000000000000000
pomiar 12,Thu Jul 11 14:28:55 2024,Rec_PWR,-65.69339028167725,Pattern,0x6002300000000000000000600000000000000001040040000000000000000000
pomiar 12,Thu Jul 11 14:28:56 2024,Rec_PWR,-66.07688033790589,Pattern,0x6002300000000000000000600000000000000001040020000000000000000000
pomiar 12,Thu Jul 11 14:28:56 2024,Rec_PWR,-65.30062083854675,Pattern,0x6002300000000000000000600000000000000001040010000000000000000000
pomiar 12,Thu Jul 11 14:28:56 2024,Rec_PWR,-65.75772321243286,Pattern,0x6002300000000000000000600000000000000001040008000000000000000000
pomiar 12,Thu Jul 11 14:28:56 2024,Rec_PWR,-65.82480234451295,Pattern,0x6002300000000000000000600000000000000001040004000000000000000000
pomiar 12,Thu Jul 11 14:28:57 2024,Rec_PWR,-66.17429817085267,Pattern,0x6002300000000000000000600000000000000001040002000000000000000000
pomiar 12,Thu Jul 11 14:28:57 2024,Rec_PWR,-65.5048632534027,Pattern,0x6002300000000000000000600000000000000001040001000000000000000000
pomiar 12,Thu Jul 11 14:28:57 2024,Rec_PWR,-64.87322430038452,Pattern,0x6002300000000000000000600000000000000001040000800000000000000000
pomiar 12,Thu Jul 11 14:28:57 2024,Rec_PWR,-64.88715834083557,Pattern,0x6002300000000000000000600000000000000001040000400000000000000000
pomiar 12,Thu Jul 11 14:28:58 2024,Rec_PWR,-64.23474401512146,Pattern,0x6002300000000000000000600000000000000001040000200000000000000000
pomiar 12,Thu Jul 11 14:28:58 2024,Rec_PWR,-64.47562615737915,Pattern,0x6002300000000000000000600000000000000001040000100000000000000000
pomiar 12,Thu Jul 11 14:28:58 2024,Rec_PWR,-64.39021902465821,Pattern,0x6002300000000000000000600000000000000001040000080000000000000000
pomiar 12,Thu Jul 11 14:28:58 2024,Rec_PWR,-64.90024138412475,Pattern,0x6002300000000000000000600000000000000001040000040000000000000000
pomiar 12,Thu Jul 11 14:28:59 2024,Rec_PWR,-64.38801135730743,Pattern,0x6002300000000000000000600000000000000001040000020000000000000000
pomiar 12,Thu Jul 11 14:28:59 2024,Rec_PWR,-64.74818971557617,Pattern,0x6002300000000000000000600000000000000001040000010000000000000000
pomiar 13,Thu Jul 11 14:28:59 2024,Rec_PWR,-64.06503564376831,Pattern,0x6002300000000000000000600000000000000001040000008000000000000000
pomiar 13,Thu Jul 11 14:29:00 2024,Rec_PWR,-64.33493108291626,Pattern,0x6002300000000000000000600000000000000001040000004000000000000000
pomiar 13,Thu Jul 11 14:29:00 2024,Rec_PWR,-65.01169853858947,Pattern,0x6002300000000000000000600000000000000001040000002000000000000000
pomiar 13,Thu Jul 11 14:29:01 2024,Rec_PWR,-65.29772223854064,Pattern,0x6002300000000000000000600000000000000001040000001000000000000000
pomiar 13,Thu Jul 11 14:29:01 2024,Rec_PWR,-64.56285062484741,Pattern,0x6002300000000000000000600000000000000001040000000800000000000000
pomiar 13,Thu Jul 11 14:29:01 2024,Rec_PWR,-65.36197443695069,Pattern,0x6002300000000000000000600000000000000001040000000400000000000000
pomiar 13,Thu Jul 11 14:29:01 2024,Rec_PWR,-65.72813099327088,Pattern,0x6002300000000000000000600000000000000001040000000200000000000000
pomiar 13,Thu Jul 11 14:29:02 2024,Rec_PWR,-65.23297823867797,Pattern,0x6002300000000000000000600000000000000001040000000100000000000000
pomiar 13,Thu Jul 11 14:29:02 2024,Rec_PWR,-64.29596228103638,Pattern,0x6002300000000000000000600000000000000001040000000080000000000000
pomiar 13,Thu Jul 11 14:29:02 2024,Rec_PWR,-64.4623427810669,Pattern,0x6002300000000000000000600000000000000001040000000040000000000000
pomiar 13,Thu Jul 11 14:29:02 2024,Rec_PWR,-64.49386135177612,Pattern,0x6002300000000000000000600000000000000001040000000020000000000000
pomiar 13,Thu Jul 11 14:29:03 2024,Rec_PWR,-64.63047716217041,Pattern,0x6002300000000000000000600000000000000001040000000010000000000000
pomiar 13,Thu Jul 11 14:29:03 2024,Rec_PWR,-63.568012984848025,Pattern,0x6002300000000000000000600000000000000001040000000008000000000000
pomiar 13,Thu Jul 11 14:29:03 2024,Rec_PWR,-64.85999129867554,Pattern,0x6002300000000000000000600000000000000001040000000004000000000000
pomiar 13,Thu Jul 11 14:29:03 2024,Rec_PWR,-64.89673172492981,Pattern,0x6002300000000000000000600000000000000001040000000002000000000000
pomiar 13,Thu Jul 11 14:29:04 2024,Rec_PWR,-64.26091425666809,Pattern,0x6002300000000000000000600000000000000001040000000001000000000000
pomiar 14,Thu Jul 11 14:29:04 2024,Rec_PWR,-63.962485819435116,Pattern,0x6002300000000000000000600000000000000001040000000000800000000000
pomiar 14,Thu Jul 11 14:29:04 2024,Rec_PWR,-64.47029794464112,Pattern,0x6002300000000000000000600000000000000001040000000000400000000000
pomiar 14,Thu Jul 11 14:29:04 2024,Rec_PWR,-64.32895137062073,Pattern,0x6002300000000000000000600000000000000001040000000000200000000000
pomiar 14,Thu Jul 11 14:29:05 2024,Rec_PWR,-64.52914197196961,Pattern,0x6002300000000000000000600000000000000001040000000000100000000000
pomiar 14,Thu Jul 11 14:29:05 2024,Rec_PWR,-63.97668274269104,Pattern,0x6002300000000000000000600000000000000001040000000000080000000000
pomiar 14,Thu Jul 11 14:29:05 2024,Rec_PWR,-64.53056477890014,Pattern,0x6002300000000000000000600000000000000001040000000000040000000000
pomiar 14,Thu Jul 11 14:29:06 2024,Rec_PWR,-64.34741406784057,Pattern,0x6002300000000000000000600000000000000001040000000000020000000000
pomiar 14,Thu Jul 11 14:29:06 2024,Rec_PWR,-64.43624652404785,Pattern,0x6002300000000000000000600000000000000001040000000000010000000000
pomiar 14,Thu Jul 11 14:29:07 2024,Rec_PWR,-64.93705519027709,Pattern,0x6002300000000000000000600000000000000001040000000000008000000000
pomiar 14,Thu Jul 11 14:29:07 2024,Rec_PWR,-64.7784127445221,Pattern,0x6002300000000000000000600000000000000001040000000000004000000000
pomiar 14,Thu Jul 11 14:29:07 2024,Rec_PWR,-64.89810845527649,Pattern,0x6002300000000000000000600000000000000001040000000000002000000000
pomiar 14,Thu Jul 11 14:29:07 2024,Rec_PWR,-65.2190910598755,Pattern,0x6002300000000000000000600000000000000001040000000000001000000000
pomiar 14,Thu Jul 11 14:29:08 2024,Rec_PWR,-65.9240124584198,Pattern,0x6002300000000000000000600000000000000001040000000000000800000000
pomiar 14,Thu Jul 11 14:29:08 2024,Rec_PWR,-66.15256067657471,Pattern,0x6002300000000000000000600000000000000001040000000000000400000000
pomiar 14,Thu Jul 11 14:29:08 2024,Rec_PWR,-65.95357388496399,Pattern,0x6002300000000000000000600000000000000001040000000000000200000000
pomiar 14,Thu Jul 11 14:29:08 2024,Rec_PWR,-66.13593679084778,Pattern,0x6002300000000000000000600000000000000001040000000000000100000000
pomiar 15,Thu Jul 11 14:29:09 2024,Rec_PWR,-66.20800087928772,Pattern,0x6002300000000000000000600000000000000001040000000000000080000000
pomiar 15,Thu Jul 11 14:29:09 2024,Rec_PWR,-66.01056547241211,Pattern,0x6002300000000000000000600000000000000001040000000000000040000000
pomiar 15,Thu Jul 11 14:29:09 2024,Rec_PWR,-65.90800152282715,Pattern,0x6002300000000000000000600000000000000001040000000000000020000000
pomiar 15,Thu Jul 11 14:29:09 2024,Rec_PWR,-65.41355252838135,Pattern,0x6002300000000000000000600000000000000001040000000000000010000000
pomiar 15,Thu Jul 11 14:29:10 2024,Rec_PWR,-64.97355363273621,Pattern,0x6002300000000000000000600000000000000001040000000000000008000000
pomiar 15,Thu Jul 11 14:29:10 2024,Rec_PWR,-65.03134669456482,Pattern,0x6002300000000000000000600000000000000001040000000000000004000000
pomiar 15,Thu Jul 11 14:29:10 2024,Rec_PWR,-64.95216538238526,Pattern,0x6002300000000000000000600000000000000001040000000000000002000000
pomiar 15,Thu Jul 11 14:29:10 2024,Rec_PWR,-64.62150644378661,Pattern,0x6002300000000000000000600000000000000001040000000000000001000000
pomiar 15,Thu Jul 11 14:29:11 2024,Rec_PWR,-64.85360690841675,Pattern,0x6002300000000000000000600000000000000001040000000000000000800000
pomiar 15,Thu Jul 11 14:29:11 2024,Rec_PWR,-64.36075916786194,Pattern,0x6002300000000000000000600000000000000001040000000000000000400000
pomiar 15,Thu Jul 11 14:29:11 2024,Rec_PWR,-64.22729717388152,Pattern,0x6002300000000000000000600000000000000001040000000000000000200000
pomiar 15,Thu Jul 11 14:29:11 2024,Rec_PWR,-64.2104529882431,Pattern,0x6002300000000000000000600000000000000001040000000000000000100000
pomiar 15,Thu Jul 11 14:29:12 2024,Rec_PWR,-64.1180197095871,Pattern,0x6002300000000000000000600000000000000001040000000000000000080000
pomiar 15,Thu Jul 11 14:29:12 2024,Rec_PWR,-63.86605430431366,Pattern,0x6002300000000000000000600000000000000001040000000000000000040000
pomiar 15,Thu Jul 11 14:29:12 2024,Rec_PWR,-64.60328651275634,Pattern,0x6002300000000000000000600000000000000001040000000000000000020000
pomiar 15,Thu Jul 11 14:29:12 2024,Rec_PWR,-64.8910836227417,Pattern,0x6002300000000000000000600000000000000001040000000000000000010000
pomiar 16,Thu Jul 11 14:29:13 2024,Rec_PWR,-65.14865843505859,Pattern,0x6002300000000000000000600000000000000001040000000000000000008000
pomiar 16,Thu Jul 11 14:29:13 2024,Rec_PWR,-65.46666071929931,Pattern,0x6002300000000000000000600000000000000001040000000000000000004000
pomiar 16,Thu Jul 11 14:29:13 2024,Rec_PWR,-65.23765851325989,Pattern,0x6002300000000000000000600000000000000001040000000000000000002000
pomiar 16,Thu Jul 11 14:29:13 2024,Rec_PWR,-64.93650689964295,Pattern,0x6002300000000000000000600000000000000001040000000000000000001000
pomiar 16,Thu Jul 11 14:29:14 2024,Rec_PWR,-64.64991325569153,Pattern,0x6002300000000000000000600000000000000001040000000000000000000800
pomiar 16,Thu Jul 11 14:29:14 2024,Rec_PWR,-65.10677902832032,Pattern,0x6002300000000000000000600000000000000001040000000000000000000400
pomiar 16,Thu Jul 11 14:29:14 2024,Rec_PWR,-64.73992138118744,Pattern,0x6002300000000000000000600000000000000001040000000000000000000200
pomiar 16,Thu Jul 11 14:29:14 2024,Rec_PWR,-65.67721032295228,Pattern,0x6002300000000000000000600000000000000001040000000000000000000100
pomiar 16,Thu Jul 11 14:29:15 2024,Rec_PWR,-65.16403480758667,Pattern,0x6002300000000000000000600000000000000001040000000000000000000080
pomiar 16,Thu Jul 11 14:29:15 2024,Rec_PWR,-65.92139836158752,Pattern,0x6002300000000000000000600000000000000001040000000000000000000040
pomiar 16,Thu Jul 11 14:29:15 2024,Rec_PWR,-65.66318347969055,Pattern,0x6002300000000000000000600000000000000001040000000000000000000020
pomiar 16,Thu Jul 11 14:29:15 2024,Rec_PWR,-66.19259626045228,Pattern,0x6002300000000000000000600000000000000001040000000000000000000010
pomiar 16,Thu Jul 11 14:29:16 2024,Rec_PWR,-64.62227988166809,Pattern,0x6002300000000000000000600000000000000001040000000000000000000008
pomiar 16,Thu Jul 11 14:29:16 2024,Rec_PWR,-63.88262077693939,Pattern,0x6002300000000000000000600000000000000001040000000000000000000004
pomiar 16,Thu Jul 11 14:29:16 2024,Rec_PWR,-63.916876934432985,Pattern,0x6002300000000000000000600000000000000001040000000000000000000002
pomiar 16,Thu Jul 11 14:29:16 2024,Rec_PWR,-65.67014309654236,Pattern,0x6002300000000000000000600000000000000001040000000000000000000001
ELEMENT WISE MASK = 0b1
pomiar 1,Thu Jul 11 14:30:49 2024,Rec_PWR,-65.86039720458984,Pattern,0x8000000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:49 2024,Rec_PWR,-65.69394674911499,Pattern,0x4000000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:49 2024,Rec_PWR,-65.04438350982666,Pattern,0x6000000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:50 2024,Rec_PWR,-65.96854542617798,Pattern,0x7000000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:50 2024,Rec_PWR,-66.83372360076905,Pattern,0x6800000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:50 2024,Rec_PWR,-65.98619042510987,Pattern,0x6400000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:50 2024,Rec_PWR,-66.92363267440795,Pattern,0x6200000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:50 2024,Rec_PWR,-66.1066712387085,Pattern,0x6100000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:50 2024,Rec_PWR,-67.82835086898804,Pattern,0x6080000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:51 2024,Rec_PWR,-65.82690269927978,Pattern,0x6040000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:51 2024,Rec_PWR,-66.97962253799439,Pattern,0x6020000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:51 2024,Rec_PWR,-66.82136982040406,Pattern,0x6010000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:51 2024,Rec_PWR,-65.39120508651733,Pattern,0x6008000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:51 2024,Rec_PWR,-65.10188099365234,Pattern,0x6004000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:52 2024,Rec_PWR,-65.2607632446289,Pattern,0x6002000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 14:30:52 2024,Rec_PWR,-64.89039533691407,Pattern,0x6001000000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:52 2024,Rec_PWR,-65.87416438903809,Pattern,0x6001800000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:52 2024,Rec_PWR,-65.84741171951293,Pattern,0x6001400000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:53 2024,Rec_PWR,-65.95364736251831,Pattern,0x6001200000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:53 2024,Rec_PWR,-66.17563719787597,Pattern,0x6001100000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:53 2024,Rec_PWR,-66.19799246749878,Pattern,0x6001080000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:53 2024,Rec_PWR,-66.00114335708618,Pattern,0x6001040000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:53 2024,Rec_PWR,-66.0477806716919,Pattern,0x6001020000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:54 2024,Rec_PWR,-66.00767733535767,Pattern,0x6001010000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:54 2024,Rec_PWR,-64.9726309326172,Pattern,0x6001008000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:54 2024,Rec_PWR,-64.74157714233398,Pattern,0x6001004000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:55 2024,Rec_PWR,-65.20205473861694,Pattern,0x6001006000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:55 2024,Rec_PWR,-65.24109733657836,Pattern,0x6001005000000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:55 2024,Rec_PWR,-65.1916571144104,Pattern,0x6001004800000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:55 2024,Rec_PWR,-64.4000311164856,Pattern,0x6001004400000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:55 2024,Rec_PWR,-64.20737411193848,Pattern,0x6001004600000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 14:30:55 2024,Rec_PWR,-64.00896349601746,Pattern,0x6001004700000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:56 2024,Rec_PWR,-63.99920520782471,Pattern,0x6001004780000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:56 2024,Rec_PWR,-63.77621114196777,Pattern,0x60010047c0000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:56 2024,Rec_PWR,-63.90306202201843,Pattern,0x60010047e0000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:56 2024,Rec_PWR,-64.17453704528809,Pattern,0x60010047d0000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:56 2024,Rec_PWR,-64.6388147392273,Pattern,0x60010047c8000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:56 2024,Rec_PWR,-64.50692083358764,Pattern,0x60010047c4000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:57 2024,Rec_PWR,-64.33996988067626,Pattern,0x60010047c2000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:57 2024,Rec_PWR,-64.06913052749634,Pattern,0x60010047c1000000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:57 2024,Rec_PWR,-64.4423194694519,Pattern,0x60010047c0800000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:57 2024,Rec_PWR,-64.40270100708008,Pattern,0x60010047c0400000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:57 2024,Rec_PWR,-64.8833421508789,Pattern,0x60010047c0200000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:57 2024,Rec_PWR,-64.54441223983764,Pattern,0x60010047c0100000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:58 2024,Rec_PWR,-64.86876895828247,Pattern,0x60010047c0080000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:58 2024,Rec_PWR,-65.05447346038818,Pattern,0x60010047c0040000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:58 2024,Rec_PWR,-64.59113160324097,Pattern,0x60010047c0020000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 14:30:58 2024,Rec_PWR,-63.93612466430664,Pattern,0x60010047c0010000000000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 14:30:58 2024,Rec_PWR,-64.07959638595581,Pattern,0x60010047c0008000000000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 14:30:58 2024,Rec_PWR,-63.757549864959714,Pattern,0x60010047c0004000000000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 14:30:59 2024,Rec_PWR,-63.456428062820436,Pattern,0x60010047c0006000000000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 14:30:59 2024,Rec_PWR,-63.31556101913452,Pattern,0x60010047c0007000000000000000000000000000000000000000000000000000
