N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
481;0x26a426a426a426a426a426a426a426a426a426a426a426a426a426a426a426a4;-60.69743537902832;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
482;0x24e424e424e424e424e424e424e424e424e424e424e424e424e424e424e424e4;-59.52534455060959;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
483;0x70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe;-58.948576271533966;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
484;0xb6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9;-61.55890130996704;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
485;0x96e996e996e996e996e996e996e996e996e996e996e996e996e996e996e996e9;-60.84286868572235;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
486;0x96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb;-60.36200949549675;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
487;0x98f998f998f998f998f998f998f998f998f998f998f998f998f998f998f998f9;-59.9375216960907;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
488;0x4ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad4;-60.43883690237999;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
489;0x2ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad2;-60.45843520760536;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
490;0xd6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9;-61.329477578401566;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
491;0x96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed;-60.15633162856102;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
492;0xe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ff;-58.4267500936985;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
493;0x18f818f818f818f818f818f818f818f818f818f818f818f818f818f818f818f8;-59.48901364207268;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
494;0x4cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb3;-59.6517658829689;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
495;0xf0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0ff;-59.144774585962296;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
496;0x9cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf1;-60.962326645851135;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
497;0xd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cb;-60.83127585053444;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
498;0x5ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad2;-61.01966515183449;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
499;0x4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada;-59.803802996873856;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
500;0xd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2eb;-60.136684119701385;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
501;0xc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ff;-57.809883922338486;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
502;0x64e664e664e664e664e664e664e664e664e664e664e664e664e664e664e664e6;-59.49283143877983;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
503;0x24a624a624a624a624a624a624a624a624a624a624a624a624a624a624a624a6;-59.32088950276375;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
504;0x64a664a664a664a664a664a664a664a664a664a664a664a664a664a664a664a6;-59.94434943795204;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
505;0x4cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf6;-59.282984524965286;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
506;0x4ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad6;-59.85483160614967;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
507;0x6ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad2;-61.09988495707512;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
508;0x6cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb2;-60.60041028261185;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
509;0x52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca;-59.82916375994682;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
510;0x80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff;-57.316087514162064;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
511;0x6ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad4;-61.202216774225235;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
512;0x2ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad6;-59.95589354634285;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
513;0x00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff;-56.79586473107338;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
514;0xb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6ed;-60.80790516734123;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
515;0x9cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf9;-60.34700033068657;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
516;0x5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada;-60.436917781829834;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
517;0x24a424a424a424a424a424a424a424a424a424a424a424a424a424a424a424a4;-59.92974275350571;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
518;0xccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3;-60.342933773994446;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
519;0x6cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf6;-59.871454149484634;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
520;0xd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6eb;-60.82955929636955;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
521;0x6cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb6;-60.211461663246155;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
522;0x78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe;-59.69333824515343;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
523;0x4ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad2;-60.32336986064911;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
524;0x8cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf1;-60.05942150950432;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
525;0x6ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad6;-60.57352966070175;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
526;0x4cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf2;-59.693402260541916;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
527;0x2ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad4;-60.53505855798721;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
528;0x4cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb2;-59.972549080848694;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
529;0x0000000000000000000000000000000000000000000000000000000000000000;-59.007216930389404;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
530;0x8cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf9;-59.50515788793564;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
531;0x26e426e426e426e426e426e426e426e426e426e426e426e426e426e426e426e4;-60.1570865213871;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
532;0x70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff;-58.61581340432167;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
533;0x24e624e624e624e624e624e624e624e624e624e624e624e624e624e624e624e6;-58.899815768003464;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
534;0xccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1;-60.726243048906326;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
535;0x18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc;-58.93591323494911;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
536;0x1cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf8;-59.83356657624245;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
537;0x6cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf2;-60.31457540392876;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
538;0x9cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf8;-60.70150011777878;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
539;0x64f664f664f664f664f664f664f664f664f664f664f664f664f664f664f664f6;-59.34969198703766;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
540;0xb6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4;-61.674572825431824;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
541;0x4cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf3;-59.40332165360451;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
542;0xb6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5;-61.292894780635834;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
543;0x64a464a464a464a464a464a464a464a464a464a464a464a464a464a464a464a4;-60.58686128258705;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
544;0x6ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca6;-60.506543070077896;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
545;0x4cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb6;-59.61321076750755;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
546;0xccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2;-60.72325760126114;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
547;0x007f007f007f007f007f007f007f007f007f007f007f007f007f007f007f007f;-56.70309183001518;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
548;0x36e436e436e436e436e436e436e436e436e436e436e436e436e436e436e436e4;-60.98872688412666;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
549;0x38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe;-59.152851581573486;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
550;0x003f003f003f003f003f003f003f003f003f003f003f003f003f003f003f003f;-56.76639366149902;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
551;0x001f001f001f001f001f001f001f001f001f001f001f001f001f001f001f001f;-56.93539494276047;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
552;0x6cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf3;-59.99379023909569;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
553;0xccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6;-60.33989664912224;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
554;0x000f000f000f000f000f000f000f000f000f000f000f000f000f000f000f000f;-57.187125623226166;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
555;0xccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9;-60.13555887341499;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
556;0x0007000700070007000700070007000700070007000700070007000700070007;-57.62116503715515;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
557;0x64f264f264f264f264f264f264f264f264f264f264f264f264f264f264f264f2;-59.736813604831696;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
558;0x78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff;-59.38994872570038;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
559;0x4ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca6;-59.88572832942009;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
560;0x807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f;-57.24524796009064;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
561;0x26e626e626e626e626e626e626e626e626e626e626e626e626e626e626e626e6;-59.52255803346634;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
562;0x1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc;-59.259325474500656;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
563;0x0003000300030003000300030003000300030003000300030003000300030003;-58.04091790318489;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
564;0xc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07f;-57.622090458869934;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
565;0x0001000100010001000100010001000100010001000100010001000100010001;-58.59039184451103;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
566;0xe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07f;-58.28766644001007;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
567;0x64f364f364f364f364f364f364f364f364f364f364f364f364f364f364f364f3;-59.41317656636238;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
568;0xcca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6;-60.63414886593819;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
569;0xf07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07f;-58.91063150763512;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
570;0x66f666f666f666f666f666f666f666f666f666f666f666f666f666f666f666f6;-60.04337811470032;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
571;0x26f626f626f626f626f626f626f626f626f626f626f626f626f626f626f626f6;-59.35204520821571;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
572;0x9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc;-60.07033407688141;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
573;0x787f787f787f787f787f787f787f787f787f787f787f787f787f787f787f787f;-59.06090658903122;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
574;0x92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed;-59.59185838699341;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
575;0xd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2ed;-59.95864534378052;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
576;0x8cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf8;-59.847438991069794;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
577;0x387e387e387e387e387e387e387e387e387e387e387e387e387e387e387e387e;-58.921041548252106;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
578;0x36e636e636e636e636e636e636e636e636e636e636e636e636e636e636e636e6;-60.28349080681801;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
579;0x66f266f266f266f266f266f266f266f266f266f266f266f266f266f266f266f2;-60.48708835244179;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
580;0xf87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87f;-59.632965087890625;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
581;0x96e596e596e596e596e596e596e596e596e596e596e596e596e596e596e596e5;-60.58249121904373;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
582;0x387f387f387f387f387f387f387f387f387f387f387f387f387f387f387f387f;-58.61722978949547;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
583;0x1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c;-59.25434622168541;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
584;0x66f366f366f366f366f366f366f366f366f366f366f366f366f366f366f366f3;-60.17512658238411;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
585;0x3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e;-59.492479741573334;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
586;0x803f803f803f803f803f803f803f803f803f803f803f803f803f803f803f803f;-57.32170212268829;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
587;0x1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e;-58.79092085361481;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
588;0xb6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6;-60.92304465174675;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
589;0x9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c;-60.112165719270706;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
590;0x36f636f636f636f636f636f636f636f636f636f636f636f636f636f636f636f6;-60.09962910413742;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
591;0xc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03f;-57.742843985557556;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
592;0x96e496e496e496e496e496e496e496e496e496e496e496e496e496e496e496e4;-60.940191239118576;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
593;0x8c788c788c788c788c788c788c788c788c788c788c788c788c788c788c788c78;-59.898159354925156;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
594;0x8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c;-59.34287312626839;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
595;0x5ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae9;-60.78990459442139;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
596;0x26f226f226f226f226f226f226f226f226f226f226f226f226f226f226f226f2;-59.777607917785645;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
597;0x92e592e592e592e592e592e592e592e592e592e592e592e592e592e592e592e5;-60.01876491308212;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
598;0xcc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79;-60.04207491874695;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
599;0xcc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78;-60.45893204212189;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
600;0xe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03f;-58.32523512840271;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
601;0xb6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6;-60.71647220849991;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
602;0x52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed;-59.37059012055397;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
603;0xf03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03f;-59.05322200059891;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
604;0x3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f;-59.18936413526535;56.72896713458285;-52.764843307557406;3750.3958333333335;4419.84375;3869.4270833333335;3166.5625;842.5;
